09db1df05be54d6aa59ce82fc15db3b6	0.99997171	0.33333097776200005	0.3333322696133334
09e0100aef304a708d8fb12f4a1c1f83	8.59033e-06	1.2747880666666667e-05	0.666650732629
09f1bffead09412c894f8d5cec7112b6	1.0372122333333334e-05	0.33330025600666663	0.33336962481366667
0a041d3ee0f340c9b8dd1ae0c2e18a1a	1.9816626333333334e-05	0.6145398851516667	0.05212277423833333
0a0e6f1871bb4cb6a5a69daa12540723	4.7756482e-06	0.000492164096	0.6661740727693334
0a144fa0bf4b4a14ba0909b25105fdeb	1.4883337333333333e-05	0.6666473484586667	2.4986319000000004e-05
0a17febc09df492b82057e5a38c74b72	3.1621901333333335e-05	0.6666223097716667	4.4187286666666664e-05
0a18104bc2fe466ebc4e5aa49012b8e7	2.1126199000000002e-05	1.0316088000000002e-05	0.666642984047
0a34814169d64bc3855872b9c24dffd9	2.665239e-05	0.6666562417053333	2.3789229000000002e-05
0a469948c59f4027a9742c4e64f84367	1.93874725e-05	0.6666488828386666	2.3338273000000003e-05
0a4833ab66354f8ba2ea6792fa3ceac2	1.852363466666667e-05	0.6666495899326667	2.4905220666666668e-05
0a499345044d42a6b8d52dc7db200d48	6.903193700000001e-06	1.62376895e-05	0.6666491556068334
0a4c0f9320cd4e1a8d4037783bff7bd7	6.133692066666667e-06	2.201355433333333e-05	0.6666443190533333
0a51e3107249445aa528081190989152	1.3016405199999998e-05	1.0543507533333332e-05	0.6666487587502
0a5fee149c56408c957b24094cafb387	7.674939433333333e-06	0.004114724373666666	0.6625484311923334
0a6927a09e5a478e891d2d64c9b2d3b9	8.979290533333333e-06	1.32618342e-05	0.6666501838492
0a72af8ff8544373820ea59d3aa77b93	1.1756456666666668e-05	1.1456566666666668e-05	0.6666500751409999
0a82d73283c2491ba86d6a25bb7543b3	1.2197128533333333e-05	1.04621522e-05	0.6666490268978666
0a84c7d47de6440581e6d201caf711a1	9.999460433333333e-06	1.10663471e-05	0.6666497788467667
0a91599073de4f94b2f8f5bd1b657719	2.3854101e-05	0.666647875161	2.0528752666666667e-05
0a99532a1ba14786a35401e76c81fc61	0.7110830066666667	0.3811595980133333	0.21329456425893334
0a9ab914276446d3b8859584dc77291e	0.666653581582	0.6666463221843334	0.3333360113823334
0aaa7a4f35c841f09679dfd271c37641	8.719042666666665e-06	1.4057039999999999e-05	0.666650158796
0aaa8a004b4643f9ac5ef5ff77d23179	5.0938595000000005e-06	3.581426516666666e-05	0.6666303922645
0aaf52e3d13c4dfca34be5c47ab201bd	1.8805263e-05	0.666649952886	2.5716729333333333e-05
0ab417ab67d94a8eb7bb2ea35b9f5654	6.9827288333333345e-06	1.52857595e-05	0.6666496645388333
0ab43af595f74d549a5764f4c81e13bf	1.0275795599999998e-05	1.1356544433333334e-05	0.6666504066592667
0abb7f03a35e4df4a6e5eb4f76ee2bb1	4.1110180333333335e-06	4.320314726666667e-05	0.6666229857566001
0abfa5a790e34e7d9082a3b27dd6256d	2.6697983999999994e-05	0.6666534627290001	2.2470808666666667e-05
0ac2d0acb7124e91ba8698c4553a6519	2.2473419666666666e-05	0.666650193351	3.0315659333333333e-05
0ac85913ca304c5784af18d6aa45ec59	1.0946361833333334e-05	1.3816929666666665e-05	0.6666469745476666
0acb45da66224bb48fbd1bc69d5abc0d	0.0015696044216666671	0.6680901244666666	0.0015789700900000001
0ad7fcfc71b44a65b88cf78f3c2d2b53	1.6624075666666667e-05	0.6666419811093333	3.425128533333333e-05
0ae3416a281649b38f1c599efcc16561	7.087650933333333e-06	2.5807357e-05	0.6666422956120001
0ae55ac3c6ef40ee8565c17bd344b355	1.0374044533333334e-05	1.2835283333333334e-05	0.6666507352736667
0af3fb7bcbc64a518c82a09c0e8c41bf	3.7822217666666665e-05	9.69461e-06	0.6666249963113333
0afbb07f6b3f4d65a893d1f9555e5667	9.550889766666666e-06	1.2537987099999999e-05	0.6666508475357666
0b07c21f37694079b97b1b926cd5d162	2.0372101666666667e-05	0.66665220707	2.139166633333333e-05
0b10320248704cdfa5ed887a6fd35f34	0.00010500563286666665	0.00011864142	0.6667398821766666
0b142925a75f4a5d8cf4cfbc82f0271f	2.0976732333333333e-05	0.6666508550576666	2.2235998e-05
0b1a488ae37841b2a04fa208d2549158	0.012929776495000002	0.6795161866666667	0.012910513374333334
0b1d87ebb01a447097a0d3034430292d	1.8642637333333334e-05	0.6666507635066666	2.457427e-05
0b23d2ef7cfa4f679b867cc36b2e7261	9.346763e-06	1.2186328333333335e-05	0.6666509592543334
0b2fdd00b43141819e257af0ac56d121	9.152073e-06	1.4560811999999999e-05	0.666651174892
0b38fdda421248c7bcc35d7eeb751200	8.93631e-06	1.8068212e-05	0.6666487029943333
0b3c8d796dbf4bab940659676ca3e475	2.1949163333333335e-05	0.6666514944830001	2.1505503e-05
0b3f7bd3cbaf41e5b506599c12d7586a	7.627699333333334e-06	0.001146833132	0.665524501732
0b40dcc4c52748a098e41865afdfb6ec	1.2865238166666666e-05	1.1244490666666664e-05	0.6666483173986667
0b455740fc1f467bbb12623ed6fb5c80	1.9641784e-05	0.6666531479816666	2.0902598666666666e-05
0b48c2e877424cf59fcebabea6687027	2.244384566666667e-05	0.6666550190656667	3.2246169999999994e-05
0b49b10858cd429b8d9a49fcd3bab63e	2.3358207999999998e-05	0.6666537210993334	2.1171557e-05
0b68891b2ee44ca295df6fbd8c6ef72b	2.404228333333334e-05	0.6666543467233333	2.1186011666666666e-05
0b815662759144189f84c6c8ddb3e1c2	2.5974749500000003e-05	0.6665373270133333	0.00015457922333333334
0b83b7a35f2f446ea0b5deab65f58cea	1.8250819666666666e-05	0.666649396849	2.477993566666667e-05
0b96ec1c64e640ada07488aab8910349	0.9999716233333333	0.3333358765363333	0.3333296016828333
0ba10a7c27f14e6a8ce07a630463d56d	2.0218741e-05	0.6666517156120001	2.150453833333333e-05
0ba29a35d9e44750b049365f1cb47b35	1.9721857666666667e-05	0.6666505378493334	2.035383333333333e-05
0bc61ffacf4b42ccbbbdad8860051a91	1.8050255000000003e-05	0.666652524816	2.4464504333333333e-05
0bc89f39de06461ca6cd3097bdfc8eb3	9.173552333333333e-06	1.3122964666666666e-05	0.6666490733513334
0bcd4893c53a480e81e1e567893f49e9	2.1569940666666664e-05	0.6666526158580001	2.4471406666666663e-05
0bdd834faec74108872bba025133b2f2	2.8249982e-05	0.6666607269933333	2.9867900333333336e-05
0be5b38ae8b842e6bba8007095144a42	1.0335102666666665e-05	1.1856364333333334e-05	0.6666502928596666
0bec42f0eae349ab9255a56c02cfcc4e	8.813360099999999e-05	0.66670469386	8.042565866666666e-05
0bee8cff183c4b00b6563936c5007e5b	1.1340624533333335e-05	1.1340502533333334e-05	0.6666497008495332
0bf96653b16d4c0ea1504c5f3d9e30ee	0.3313148598103333	0.9979110999999999	0.33129737089399997
0bfd34016503420f80bd700f918e3a94	1.7457329000000002e-05	0.6666528793603334	2.3416547e-05
0c096db0ab9f4a26b79eb975c1284467	1.8848225333333335e-05	0.6666387927966667	4.0043802e-05
0c140680c2a0496da0ee385e1a09255b	0.9999681866666666	0.33333389726300006	0.3333265854548334
0c1873a848514b45b8f50459bc72b8ed	8.9495751e-06	1.1805214266666667e-05	0.6666504602757667
0c22b89a2d534a2781dd9896455b36e1	2.830878213333333e-05	3.878038666666666e-05	0.6666530683583333
0c2dfa4221744234984e55bdabf94906	0.99269598	0.3405744853266666	0.3333130175966
0c34ac9250e641b9baa56321362b530b	8.219153333333334e-06	0.333345219284	0.3333226933573334
0c4140cf322847bc99fbf1b76551faef	0.6664066874166668	0.6666694583233334	0.3332171677796667
0c50b4cf57174b65b42532d1fa9411ab	1.1161598333333334e-05	1.2178345333333331e-05	0.6666507820783333
0c522a5d8fae49e38da5302a882bd319	7.940867266666667e-06	1.2740371933333333e-05	0.6666500587516001
0c56f617b9334db48e3b2ff04554e4f6	2.0295312000000005e-05	0.6666202598173333	5.478004e-05
0c59d99e00e5437cb2cdf59b3d0a5946	8.875585233333334e-06	1.23265309e-05	0.6666505825022333
0c6c5657cd834d54a4936087a3760df9	6.759028733333334e-05	0.6665917959913333	6.0609861666666663e-05
0c70ac6a57ca487fa1f2181d69143f74	0.33333180518166666	0.9999311766666668	0.333351518282
0c729d6d84194ebc924c9e61b40a4c56	8.920480666666667e-06	0.3334206761443333	0.3332435401843334
0c72d0d63b22492d8efdf983adddad84	0.9999648333333333	0.3333339458083333	0.333328266645
0c73877c0a3142fb9d55b498a1401b24	2.8809893e-05	0.66665561067	2.5055704e-05
0c7a42cff2bd48d6814035178367617f	2.708329566666666e-05	0.6666538318266667	2.2858856333333332e-05
0c8661bcd35a42129c4e1301849d6567	0.30851059348500004	0.9750320866666667	0.308451580963
0c8ad544a9114152ac39ec86b359d263	0.3343624005333334	0.3343211334916667	0.0010178059656666667
0cac681bb55f4026a2da77a7e542a906	7.0265571999999995e-06	1.4500547666666664e-05	0.6666493550243334
0cb1947c7b1a4932a3f0947365647271	0.6666886831733333	0.6665712301390001	0.3333100593238334
0cb977d6625d499b94465cc4d16ea681	0.9999138333333333	0.33327564884466665	0.33327378343166664
0cbc6b2bcd0a416b8c0cfbd5040ac3c0	6.5317573e-06	1.7142490166666665e-05	0.6666482204711667
0ccc0e928b134ec2b723abb81f4a3f46	0.9999726766666667	0.33333187269	0.33333220335599995
0cdf2313808048e491b8bc5c6564d557	5.797957133333333e-06	1.717211033333333e-05	0.666647688721
0ce05e31230e44bd847ee376de8a91ce	7.978640366666666e-06	1.40808462e-05	0.6666496286802
0ce752cee7d842539dccbce500706f6f	7.827281533333333e-06	0.3333906692452	0.3332752782735333
0ce886cf491348fba669a928c84ec8f2	2.1395283333333335e-05	0.6666529671656667	2.1400788333333334e-05
0cf956e890964e2fa0000218a9add923	0.9999730933333334	0.3333324091336667	0.33333406422833334
0d0084aaf1e8494c9d89fff4350c44bc	3.0832867000000004e-05	0.6666625934833333	3.5047075e-05
0d02dadf26c541a79b255d90f876de99	2.1038928666666666e-05	0.6666516255703333	2.1052202666666667e-05
0d06cd2259e547c39b1b1d1f71543e78	1.8374320000000003e-05	0.6666506019199999	2.0388083333333336e-05
0d07881cde834a788d650ed6b2355a01	1.1968105833333333e-05	1.6317504666666668e-05	0.666652434708
0d0a635f7fd6479797930a66e3288b72	2.4990964333333333e-05	0.6666551902486667	2.2509422000000002e-05
0d209f59bd654150b0a4b54ec96049ad	2.323985866666667e-05	0.6666527207893332	2.053873666666667e-05
0d225e171c8f4c88abd37e7377b239c8	0.99997354	0.333334710647	0.33333229208133336
0d23a2dc83b64ee280810d4120a8a6a6	1.5366339333333335e-05	9.560881e-06	0.6666466436996666
0d2a63c8a2174c6284b17f786f9bf849	2.3224585e-05	0.6666534070573333	2.1152839333333335e-05
0d2d9876addc4d8d991faccf1c749b80	0.3329862181146667	0.9996132466666667	0.332981704117
0d2f9a0d5c3942fe8d2e69c6ce6d3e0a	2.1678323e-05	0.6666525696206667	2.1099827999999997e-05
0d3df8b3bbff4119a7bd937e63ec7c35	4.885414766666666e-06	2.48800832e-05	0.6666407308152
0d430ec704554b91affb347c17023704	1.4019236e-05	0.6657597256253333	0.00091214174
0d4bf81aab0c43dead9e5745fc101982	0.9999654833333332	0.3333331190186667	0.333326930433
0d4c42135a90411b948b6b0eb2bf9838	3.267289033333333e-05	0.6557999868976666	0.010875090031
0d58eae143ec4e229696ccf99c7788be	7.442815e-06	2.288208923333333e-05	0.6666398640832334
0d5e10ddca144d01bb1f86cbdb77b066	4.4414734666666666e-05	0.6370839293	0.02961091315
0d6b9b48b3a84293b66667e046779c3e	4.8072510999999994e-05	1.1078350333333334e-05	0.6666126301986667
0d7c475d25f64d039449dbac564c961d	1.6972129666666665e-05	1.8830779666666668e-05	0.66665649083
0d8c00a9081f4051a8ce7ab7cf2ff90f	2.136896466666667e-05	0.6666459591866667	2.3273272333333336e-05
0d8ed2417c974b5d8db365d51ef43df8	0.9965871866666666	0.3338457417766667	0.33550955461
0d9b20fbb15a4d61bfb081962458179a	2.473279116666667e-05	0.6644404878613334	0.0022325082279999998
0d9bb6b25c55493685278e5b435bba2b	1.7067648e-05	0.6666503636650001	2.2673570666666663e-05
0d9ee575da384d69aae792bd07227166	2.0650603000000003e-05	0.6666521514916667	2.1497896999999998e-05
0da7d683b4b04ba9a9c8e54badc16ded	2.0680347333333334e-05	0.6666501875736667	2.4802023e-05
0dad854c98824b18a08e58f2babe9101	6.2814376e-05	0.6666943851266667	6.381485266666668e-05
0db667a7e1314a93b1f74f2b48da690c	1.1425073e-05	1.1120370999999998e-05	0.6666495341856667
0db8a364eb2044e59ad081609521e417	9.591764666666668e-06	1.4247077666666666e-05	0.6666517906376667
0de0e9f7632647c4a267e5d667efb4a4	1.8804337666666666e-05	0.666652845234	2.1145706e-05
0df1b6542aee4689ac3a7472390ef594	6.018760466666667e-06	3.9004565999999996e-05	0.6666288573960001
0e0ec6f5e83f475e8aee4e60f328c6ca	3.2597405e-05	0.32960589213566666	0.3370509861356667
0e0f87d6f1704a6186b5b491e653872b	6.655645233333335e-06	1.684443813333333e-05	0.6666475569147999
0e124f7d2e6c4dd38c5d6675a181ba13	2.2446727666666667e-05	0.6666540584553333	2.194755966666667e-05
0e1a88eb46514bd48c1245efd39e9759	2.350802133333333e-05	0.6666499916466667	2.4236828333333335e-05
0e2263b1dcef493bb15ddf6da3f601c3	0.9999688766666667	0.33333415838599995	0.33332832592039996
0e244910c17f4bddb41c291a498988d6	2.0317725166666667e-05	0.6666523575983333	2.1987323666666665e-05
0e2e802db06c4c2e8fca279f8c9a3a29	1.1383945000000001e-05	1.1099873333333333e-05	0.6666497805916666
0e349ffbdb58413299c0594c90893761	2.0398837666666666e-05	0.666649536609	2.1246855000000002e-05
0e4647a183014408822462e8016910af	0.004340620715	0.5304823780166666	0.13280645835
0e570faf3f44443f90d23f5b4d743e35	3.389214066666667e-05	0.6666613761133333	3.7059176666666666e-05
0e5eae9a8c944c7cba110e73d639c544	3.451245399999999e-05	0.6549998352076666	0.011659928514333335
0e6b476025db409f90ccabca85b57bb7	9.804828933333334e-06	0.3350976109104	0.33156552114873333
0e7005a963e344da83e3866a04a6f275	1.2253145066666666e-05	1.1091153733333334e-05	0.6666487531724
0e70e827180746a3b7f63fc1c2986468	2.1581592e-05	0.66665488744	2.361437333333333e-05
0e721050109e493094358e6833a6c71e	2.6119115333333336e-05	0.6666579230566666	2.721555533333334e-05
0e86759e6899437fa6bf4597340e43b0	0.3338719850846667	0.332815148098	2.8635225666666664e-05
0e9702eb9d2a4aa1a825567299a64191	2.4632500833333333e-05	0.6666560699190001	2.439157033333333e-05
0ea257e98f724c6488c1015c5dfd1f31	7.4604706666666675e-06	1.4014358000000003e-05	0.6666499885286666
0eb30b6f08364fcfa72d373caa2d522a	1.8296464e-05	0.6666508588196667	1.9813428666666665e-05
0ec5efe6b0b04984bd442791ee118cbd	8.213253566666666e-06	1.3432157566666667e-05	0.6666503046702333
0ed66fb60ddd44268798e65876fc7692	1.0030860933333334e-05	1.1298873600000002e-05	0.6666502131026
0eda0549306a4260beb1aad1a3a6cca0	5.104375333333334e-06	8.420751566666665e-05	0.666585562869
0edead157ffb4d6b82b23730e4488656	9.129280000000001e-06	1.1838114000000001e-05	0.6666503956246667
0edebcb85acd46309092ce6a1fe19acf	6.4963837666666665e-06	1.5053026333333334e-05	0.6666486637853333
0eebe35ce1594a74b42c403f41a24302	7.539470433333334e-06	0.333338631633	0.3333254305016667
0ef9a69384ab4b21a1bdfde8ab90386d	1.9933442e-05	0.6666522812876666	2.0698454333333332e-05
0f0a5f9ac20c40e9b42fddff76c0c680	0.014123788486	0.6525720013133333	3.9810492e-05
0f1a933c15394d7e8e70f921929e8991	0.9999651166666667	0.3333450668176667	0.33332970138033335
0f1e8be765f04058bb0474a557c45a6f	2.2954475e-05	0.6666530546466668	2.4216031333333335e-05
0f3a539e2e614d69866a19f03f2058a0	7.407290633333333e-05	0.66670669248	7.499057216666666e-05
0f3f55d798b040738968df9f0be7161c	1.20463198e-05	1.1978854299999999e-05	0.6666498302028
0f4fddeb15f14cfd96dabd5e661114fa	1.2243394566666669e-05	1.08831879e-05	0.6666487777959
0f5f83d724084f7d875fde094839f714	0.33091211731733333	0.9975374333333332	0.3309088226633333
0f6126a7d73c4272b3322c69091d4644	2.2874069333333333e-05	0.6666174733376667	5.225987566666667e-05
0f8407e6486240aeb67289dfeacfb92d	1.814446066666667e-05	0.666649300693	2.2515116333333334e-05
0f8ef4b4858d495f9ac6b8ed80758fff	5.629496133333333e-06	2.25176828e-05	0.6666437298734667
0f946a76adb347b49a3d5d3e7c11dd52	9.361347000000002e-06	1.2067187999999999e-05	0.6666501347726667
0f98428f72334ead85b5de2890a02363	0.8424719466666666	0.17585809264533336	0.17584041991843335
0fb12c16047949c0a56fade27c56ab0d	1.8457432e-05	0.6666530936466667	2.3197103333333333e-05
0fbd6af8867a404b87e1586142b33d77	1.1410545e-05	1.2132640666666667e-05	0.666650485899
0fd5c34fabdc4757b310afc317275138	0.9998333533333333	0.33347016769099996	0.33332782583
0fdd64c5211a4c9f8190db97b4c8e995	6.9748206666666665e-06	1.6784900666666665e-05	0.6666480281733334
0fdf13ac48f54dd9b1a2c090bd3290ee	2.3717407e-05	0.6666550765533333	2.3084424666666667e-05
0fdfc00878d943fa9668f2cd3b0c8e99	7.300678433333333e-06	1.3794625766666666e-05	0.6666501094324334
0fe0145ba3de43acbc83c9d1b29eabf8	2.0450380166666667e-05	0.6666532893406667	2.3535712333333335e-05
0fe6c60e0b3e407f99f9a030fe28b9aa	2.0268775666666666e-05	0.6666535312276666	2.1773768e-05
0fea83ca3f264ca192312fe713bd8739	2.3739553999999996e-05	0.6666545557453333	2.449323833333333e-05
0ffff077e4484ffc987506378280b281	9.947889e-06	1.7251636333333334e-05	0.666650704518
10006b129db14a7b95d7e36ffe88b050	2.0455012333333332e-05	0.666652568388	2.0614790333333337e-05
1004767d73174c5ba62145f655b82a78	9.718903e-06	1.2447003333333336e-05	0.6666508690093332
100ff297ea494d01a660e50b55a56b9d	2.43438009e-05	0.6498646015796666	0.01679971624633333
10141618992a403c8dd96305d8ee37a7	6.634201099999999e-06	2.013625133333333e-05	0.6666460775699999
101eba772f5946a5af873beb94325e5e	1.0460849e-05	1.4096891666666667e-05	0.666651751365
103720c28d52488589b19f4b8e08c15d	2.2031636333333333e-05	0.666651357425	1.9305865666666668e-05
104c90bfafb149f8ba635e9503c25495	2.8280666666666665e-05	0.6666437549173333	2.8731551e-05
105f0c5d33654a44ae598c043a9ba786	2.4507044666666664e-05	0.666652312876	2.0831683e-05
1060bd198b694785b5161d6ea7cbd394	2.0524886166666667e-05	0.6665817310976667	9.066557633333334e-05
106f004e2edf4f1b9f8cd221e06303ab	2.9061515e-05	0.30602487375333337	0.3606268930866667
10845dfbfb714c69b9f592e94f701f8d	0.9999721866666667	0.33333303168466666	0.33333168631033333
1084d14c381a4fddb443ac25b1b8e87d	1.6084827000000003e-05	0.6666462067276666	2.9722731666666667e-05
1087d19c31b844398ddae72a32b7a8b6	0.33348262091066666	0.33348185196866664	0.00016443099666666667
1091ca3d3e874a3a9356935d4741ac6e	9.900657999999998e-06	1.2406317000000002e-05	0.6666507600789999
1098a301d1024238b0dbc1574a036208	1.25577026e-05	0.333320374165	0.3333537416803333
109a953b6d2c494bbede8a06c76cbdcd	1.4418052e-05	9.930539000000001e-06	0.6666473106823333
109be06b8c7d47bc88ec7ee6d1ba18d0	2.7562016666666665e-05	0.666605528012	5.735860533333333e-05
10a0aefa1437418b9227d689d8a1499b	3.231276273333333e-05	0.32996778694	0.336692149212
10a2d1ff773b4b21b4d92c0ad330857b	1.8752098666666664e-05	0.6666494631916667	2.3479577e-05
10b02f7697194457b04da0e64c21fcc8	1.1170486833333334e-05	1.1516344666666665e-05	0.6666499934266666
10b9e72083e04f5580302eff519cca96	1.0255578666666668e-05	0.00015901023766666666	0.6665158846243333
10d22550b67e4569899c6aff8e9fa050	0.0011420282153333334	0.6674729749999999	0.0009881002773333332
10decc3a7d5443889fe499a692b9fa57	2.0175874333333333e-05	0.666652015024	2.263700666666667e-05
10e76b90b5a945ed8589359a44497737	0.004872101364666666	0.32579639986666664	0.34228452319999997
10f9b790a2274fa0aa1c85f5f472ff2f	0.6650107873209999	0.0016607527543333331	3.1673037e-05
111ed3e4e9144ca3815c5e8b11ed6bd3	0.99996982	0.33333850280433336	0.333329941044
11293f62ddb0451daebb8389b582fd16	9.990279333333332e-06	1.1398004333333334e-05	0.6666505295106667
11307982d4f54604b94ac5ee88bc8c9c	2.2564216166666665e-05	0.3347733267251667	0.3318736904938333
114d1a4e57624025b76789ae79a5ea4a	8.074617066666667e-06	1.4005286666666668e-05	0.6666504883086667
115e4e060d9344359d204541c8a3f574	1.8056050666666668e-05	0.6666524888650001	2.4623147666666666e-05
117694bdc7f74f31b34d3b9d8e49622d	1.8814845333333334e-05	0.6666512591286667	2.3455196666666664e-05
117dbca2b8cb4f0a87c3f1e892f194d7	0.6591711866666667	0.6726425933333333	0.3347131923766667
117de77e20d24b2386bf5fb4e016ff04	1.2500222666666667e-05	1.1545821999999999e-05	0.6666492500846667
1181e2400cc9412f83ece139efd565c2	3.305065733333333e-05	0.6666648547120001	3.663227566666667e-05
118e824de0fa4d06ae51e111c43a7dd2	2.7732190333333334e-05	0.6666583871483333	2.8793305333333334e-05
1190b4be75f24d95870490abc0ca5208	9.599065899999998e-06	1.4155861566666667e-05	0.6666505369775666
119ee1db477843b6877a0e3ad9622590	2.1667312499999996e-05	0.6666557560716666	2.3246288666666665e-05
11a1c57e7ec143f2abd3d76a0af517aa	0.9999501333333333	0.3333184245246667	0.33330988672233336
11a1caeb83054c51899a04d003b10853	0.3585448540173333	0.30809254975066663	8.497075719999999e-05
11acbf180be34c209b9243f34bab07b6	1.9206424166666667e-05	0.6666517884666666	2.123610733333333e-05
11b2dd7af43344aa80ccb9cb02583825	1.7927355e-05	0.6666526504776668	2.3078338333333336e-05
11c507b16c544e0e9bc57a379a1dccde	2.0598304e-05	0.6666528293866666	1.9785534333333335e-05
11c66d2f7d4e4cc6b03e1d46609db6ba	2.1810345666666663e-05	0.666649453378	2.0326956666666666e-05
11cf678023bd44d696db94b8e04e6eb0	9.794740666666667e-06	1.2083117333333334e-05	0.6666502051613333
